8228,11,ירושלים ,3000,ירושלים ,4042 ,אל חקארי ,official ,4042
8229,11,ירושלים ,3000,ירושלים ,13098,אל הקארי ,synonym of 4042 ,4042
8230,11,ירושלים ,3000,ירושלים ,13099,חוש א שיין ,synonym of 4042 ,4042
8231,11,ירושלים ,3000,ירושלים ,13100,חוש אל שאי ,synonym of 4042 ,4042
8232,11,ירושלים ,3000,ירושלים ,13101,חוש אל שואי ,synonym of 4042 ,4042
8233,11,ירושלים ,3000,ירושלים ,13102,חוש אל שי ,synonym of 4042 ,4042
8234,11,ירושלים ,3000,ירושלים ,13103,חוש אלשאו ,synonym of 4042 ,4042
8235,11,ירושלים ,3000,ירושלים ,13104,חוש אלשיין ,synonym of 4042 ,4042
8236,11,ירושלים ,3000,ירושלים ,13105,חוש אשאי ,synonym of 4042 ,4042
8237,11,ירושלים ,3000,ירושלים ,13106,שוק א שואיי ,synonym of 4042 ,4042
8238,11,ירושלים ,3000,ירושלים ,13107,שוק אשואיין ,synonym of 4042 ,4042
8239,11,ירושלים ,3000,ירושלים ,4043 ,עק אל חלידיה ,official ,4043
8240,11,ירושלים ,3000,ירושלים ,13108,עקבת כלדי ,synonym of 4043 ,4043
8241,11,ירושלים ,3000,ירושלים ,13109,אל כלדי ,synonym of 4043 ,4043
8242,11,ירושלים ,3000,ירושלים ,13110,כלדייה ,synonym of 4043 ,4043
8243,11,ירושלים ,3000,ירושלים ,13111,עק אל חלייה ,synonym of 4043 ,4043
8244,11,ירושלים ,3000,ירושלים ,13112,עקבת כלדיה ,synonym of 4043 ,4043
8245,11,ירושלים ,3000,ירושלים ,13113,אל כאלדיה ,synonym of 4043 ,4043
8246,11,ירושלים ,3000,ירושלים ,13114,עקבת כאלדיי ,synonym of 4043 ,4043
8247,11,ירושלים ,3000,ירושלים ,13115,עקבת כאלדייה ,synonym of 4043 ,4043
8248,11,ירושלים ,3000,ירושלים ,13116,עקבת חלדייה ,synonym of 4043 ,4043
8249,11,ירושלים ,3000,ירושלים ,13117,עקבת כלדייה ,synonym of 4043 ,4043
8250,11,ירושלים ,3000,ירושלים ,13118,עקבת אל חלידיה ,synonym of 4043 ,4043
8251,11,ירושלים ,3000,ירושלים ,4044 ,עקבת תקיה ,official ,4044
8252,11,ירושלים ,3000,ירושלים ,13119,עקבת טקיא ,synonym of 4044 ,4044
8253,11,ירושלים ,3000,ירושלים ,13120,עקבת תקוה ,synonym of 4044 ,4044
8254,11,ירושלים ,3000,ירושלים ,13121,עקבת תקומה ,synonym of 4044 ,4044
8255,11,ירושלים ,3000,ירושלים ,13122,עקבת טקיה ,synonym of 4044 ,4044
8256,11,ירושלים ,3000,ירושלים ,13123,עקבת טקייה ,synonym of 4044 ,4044
8257,11,ירושלים ,3000,ירושלים ,13124,עקבת אסקייה ,synonym of 4044 ,4044
8258,11,ירושלים ,3000,ירושלים ,13125,עקבת אל תיק ,synonym of 4044 ,4044
8259,11,ירושלים ,3000,ירושלים ,13126,אל טקיא ,synonym of 4044 ,4044
8260,11,ירושלים ,3000,ירושלים ,13127,ביס ליתומים ,synonym of 4044 ,4044
8261,11,ירושלים ,3000,ירושלים ,13128,מעלה המדרשה ,synonym of 4044 ,4044
8262,11,ירושלים ,3000,ירושלים ,13129,עקבת א טקיי ,synonym of 4044 ,4044
8263,11,ירושלים ,3000,ירושלים ,13130,עקבת אטקיה ,synonym of 4044 ,4044
8264,11,ירושלים ,3000,ירושלים ,13131,עקבת אטקייה ,synonym of 4044 ,4044
8265,11,ירושלים ,3000,ירושלים ,13132,עקבת חקיה ,synonym of 4044 ,4044
8266,11,ירושלים ,3000,ירושלים ,13133,עקבת תקייה ,synonym of 4044 ,4044
8267,11,ירושלים ,3000,ירושלים ,4045 ,עק דאר בריק ,official ,4045
8268,11,ירושלים ,3000,ירושלים ,13134,עקבת אל בור ,synonym of 4045 ,4045
8269,11,ירושלים ,3000,ירושלים ,13135,הדגל ,synonym of 4045 ,4045
8270,11,ירושלים ,3000,ירושלים ,13136,עקבת אל ביר ,synonym of 4045 ,4045
8271,11,ירושלים ,3000,ירושלים ,13137,עקבת דאר בריק ,synonym of 4045 ,4045
8272,11,ירושלים ,3000,ירושלים ,13138,אל ביארק ,synonym of 4045 ,4045
8273,11,ירושלים ,3000,ירושלים ,13139,אל ביירק ,synonym of 4045 ,4045
8274,11,ירושלים ,3000,ירושלים ,4046 ,קנטר חדאיר ,official ,4046
8275,11,ירושלים ,3000,ירושלים ,13140,עקבת אל כדי ,synonym of 4046 ,4046
8276,11,ירושלים ,3000,ירושלים ,13141,קאנת אל כדר ,synonym of 4046 ,4046
8277,11,ירושלים ,3000,ירושלים ,13142,קנאת אל כדר ,synonym of 4046 ,4046
8278,11,ירושלים ,3000,ירושלים ,13143,קנט אל חדיר ,synonym of 4046 ,4046
8279,11,ירושלים ,3000,ירושלים ,13144,קנת אל כדר ,synonym of 4046 ,4046
8280,11,ירושלים ,3000,ירושלים ,13145,קנט אלכדיר ,synonym of 4046 ,4046
8281,11,ירושלים ,3000,ירושלים ,13146,קנטר אחדיר ,synonym of 4046 ,4046
8282,11,ירושלים ,3000,ירושלים ,13147,קנטר חדאיד ,synonym of 4046 ,4046
8283,11,ירושלים ,3000,ירושלים ,13148,עקבת אל חדיר ,synonym of 4046 ,4046
8284,11,ירושלים ,3000,ירושלים ,13149,קנט אל כדיר ,synonym of 4046 ,4046
8285,11,ירושלים ,3000,ירושלים ,13150,קנת אל כדיר ,synonym of 4046 ,4046
8286,11,ירושלים ,3000,ירושלים ,13151,קנטר חדיר ,synonym of 4046 ,4046
8287,11,ירושלים ,3000,ירושלים ,13152,קנאטר חדיר ,synonym of 4046 ,4046
8288,11,ירושלים ,3000,ירושלים ,4047 ,עקבת א תות ,official ,4047
8289,11,ירושלים ,3000,ירושלים ,13153,מעלה התות ,synonym of 4047 ,4047
8290,11,ירושלים ,3000,ירושלים ,13154,עקבת אל טוט ,synonym of 4047 ,4047
8291,11,ירושלים ,3000,ירושלים ,13155,עקבת על טוטי ,synonym of 4047 ,4047
8292,11,ירושלים ,3000,ירושלים ,13156,עקבת אל תותה ,synonym of 4047 ,4047
8293,11,ירושלים ,3000,ירושלים ,13157,עקבת אל תות ,synonym of 4047 ,4047
8294,11,ירושלים ,3000,ירושלים ,13158,עקבת תותה ,synonym of 4047 ,4047
8295,11,ירושלים ,3000,ירושלים ,13159,תותה עקבת ,synonym of 4047 ,4047
8296,11,ירושלים ,3000,ירושלים ,13160,עקבת א תותיח ,synonym of 4047 ,4047
8297,11,ירושלים ,3000,ירושלים ,13161,עקבת תות ,synonym of 4047 ,4047
8298,11,ירושלים ,3000,ירושלים ,4048 ,עק אבו מדין ,official ,4048
8299,11,ירושלים ,3000,ירושלים ,13162,אבו מדין ,synonym of 4048 ,4048
8300,11,ירושלים ,3000,ירושלים ,4049 ,אל בורק ,official ,4049
8301,11,ירושלים ,3000,ירושלים ,13163,חוש ברקוק ,synonym of 4049 ,4049
8302,11,ירושלים ,3000,ירושלים ,13164,בארוק ,synonym of 4049 ,4049
8303,11,ירושלים ,3000,ירושלים ,13165,אל בורג ,synonym of 4049 ,4049
8304,11,ירושלים ,3000,ירושלים ,4050 ,אל אימאב מלק ,official ,4050
8305,11,ירושלים ,3000,ירושלים ,4051 ,אל אפדלייה ,official ,4051
8306,11,ירושלים ,3000,ירושלים ,4052 ,אל מונאדילין ,official ,4052
8307,11,ירושלים ,3000,ירושלים ,13166,אל מונידיל ,synonym of 4052 ,4052
8308,11,ירושלים ,3000,ירושלים ,13167,אל מונודיל ,synonym of 4052 ,4052
8309,11,ירושלים ,3000,ירושלים ,13168,אל מונאדיל ,synonym of 4052 ,4052
8310,11,ירושלים ,3000,ירושלים ,13169,אל מונאדלין ,synonym of 4052 ,4052
8311,11,ירושלים ,3000,ירושלים ,4053 ,א שארף ,official ,4053
8312,11,ירושלים ,3000,ירושלים ,13170,חרת אל שרף ,synonym of 4053 ,4053
8313,11,ירושלים ,3000,ירושלים ,13171,חארת אל שרף ,synonym of 4053 ,4053
8314,11,ירושלים ,3000,ירושלים ,13172,אל שאף ,synonym of 4053 ,4053
8315,11,ירושלים ,3000,ירושלים ,13173,אל שארף ,synonym of 4053 ,4053
8316,11,ירושלים ,3000,ירושלים ,13174,חרת אשרף ,synonym of 4053 ,4053
8317,11,ירושלים ,3000,ירושלים ,13175,דיר אל קודס ,synonym of 4053 ,4053
8318,11,ירושלים ,3000,ירושלים ,13176,אלשרף ,synonym of 4053 ,4053
8319,11,ירושלים ,3000,ירושלים ,13177,א שרף ,synonym of 4053 ,4053
8320,11,ירושלים ,3000,ירושלים ,13178,אל שרף ,synonym of 4053 ,4053
8321,11,ירושלים ,3000,ירושלים ,4054 ,עקבת ע נים ,official ,4054
8322,11,ירושלים ,3000,ירושלים ,13179,עקבת ע גנים ,synonym of 4054 ,4054
8323,11,ירושלים ,3000,ירושלים ,13180,עקבת עגנים ,synonym of 4054 ,4054
8324,11,ירושלים ,3000,ירושלים ,13181,עקבת א גנים ,synonym of 4054 ,4054
8325,11,ירושלים ,3000,ירושלים ,13182,עקבת גנים ,synonym of 4054 ,4054
8326,11,ירושלים ,3000,ירושלים ,13183,עקבת אגאנים ,synonym of 4054 ,4054
8327,11,ירושלים ,3000,ירושלים ,13184,עקבת אגנים ,synonym of 4054 ,4054
8328,11,ירושלים ,3000,ירושלים ,13185,עקבת ארנום ,synonym of 4054 ,4054
8329,11,ירושלים ,3000,ירושלים ,13186,עקבת גנום ,synonym of 4054 ,4054
8330,11,ירושלים ,3000,ירושלים ,13187,עקבת גניס ,synonym of 4054 ,4054
8331,11,ירושלים ,3000,ירושלים ,13188,עקבת אגאנום ,synonym of 4054 ,4054
8332,11,ירושלים ,3000,ירושלים ,4055 ,דרג א טבוני ,official ,4055
8333,11,ירושלים ,3000,ירושלים ,13189,מד טאבני ,synonym of 4055 ,4055
8334,11,ירושלים ,3000,ירושלים ,13190,חוש אל בשוש ,synonym of 4055 ,4055
8335,11,ירושלים ,3000,ירושלים ,13191,חוש א בשוש ,synonym of 4055 ,4055
8336,11,ירושלים ,3000,ירושלים ,13192,מד אתבונה ,synonym of 4055 ,4055
8337,11,ירושלים ,3000,ירושלים ,13193,מד טאבוני ,synonym of 4055 ,4055
8338,11,ירושלים ,3000,ירושלים ,13194,מד אטבונה ,synonym of 4055 ,4055
8339,11,ירושלים ,3000,ירושלים ,13195,מד טאובני ,synonym of 4055 ,4055
8340,11,ירושלים ,3000,ירושלים ,13196,מד טבונה ,synonym of 4055 ,4055
8341,11,ירושלים ,3000,ירושלים ,13197,א-טאבוני ,synonym of 4055 ,4055
8342,11,ירושלים ,3000,ירושלים ,13198,א טאבוני ,synonym of 4055 ,4055
8343,11,ירושלים ,3000,ירושלים ,13199,דרג' א טאבוני ,synonym of 4055 ,4055
8344,11,ירושלים ,3000,ירושלים ,4056 ,דוד ,official ,4056
8345,11,ירושלים ,3000,ירושלים ,13200,דויד ,synonym of 4056 ,4056
8346,11,ירושלים ,3000,ירושלים ,4057 ,הכרי ,official ,4057
8347,11,ירושלים ,3000,ירושלים ,4058 ,סנט גיימס ,official ,4058
8348,11,ירושלים ,3000,ירושלים ,13201,סנט גימס ,synonym of 4058 ,4058
8349,11,ירושלים ,3000,ירושלים ,4059 ,קרקי ,official ,4059
8350,11,ירושלים ,3000,ירושלים ,4060 ,עומר אבן כתב ,official ,4060
8351,11,ירושלים ,3000,ירושלים ,13202,עומר אל חטא ,synonym of 4060 ,4060
8352,11,ירושלים ,3000,ירושלים ,13203,עומר אל כתי ,synonym of 4060 ,4060
8353,11,ירושלים ,3000,ירושלים ,13204,עומר אל כתאב ,synonym of 4060 ,4060
8354,11,ירושלים ,3000,ירושלים ,13205,עומר אל כתיב ,synonym of 4060 ,4060
8355,11,ירושלים ,3000,ירושלים ,13206,עומר אל כתא ,synonym of 4060 ,4060
8356,11,ירושלים ,3000,ירושלים ,13207,עומר אבן אל ח'טאב ,synonym of 4060 ,4060
8357,11,ירושלים ,3000,ירושלים ,13208,עומר אבן אל חטאב ,synonym of 4060 ,4060
8358,11,ירושלים ,3000,ירושלים ,13209,עומר אבן אל כטאב ,synonym of 4060 ,4060
8359,11,ירושלים ,3000,ירושלים ,4061 ,השער החדש ,official ,4061
8360,11,ירושלים ,3000,ירושלים ,13210,שער חדש ,synonym of 4061 ,4061
8361,11,ירושלים ,3000,ירושלים ,13211,שוק א שווין ,synonym of 4061 ,4061
8362,11,ירושלים ,3000,ירושלים ,13212,חוש אבו משע ,synonym of 4061 ,4061
8363,11,ירושלים ,3000,ירושלים ,13213,שער החדש רח ,synonym of 4061 ,4061
8364,11,ירושלים ,3000,ירושלים ,13214,בב אל גדיד ,synonym of 4061 ,4061
8365,11,ירושלים ,3000,ירושלים ,13215,בב אל ג'דיד ,synonym of 4061 ,4061
8366,11,ירושלים ,3000,ירושלים ,13216,באב אל ג'דיד ,synonym of 4061 ,4061
8367,11,ירושלים ,3000,ירושלים ,13217,באב אל גדיד ,synonym of 4061 ,4061
8368,11,ירושלים ,3000,ירושלים ,13218,שער החדש ,synonym of 4061 ,4061
8369,11,ירושלים ,3000,ירושלים ,4062 ,קזה נובה ,official ,4062
8370,11,ירושלים ,3000,ירושלים ,13219,קזנובה ,synonym of 4062 ,4062
8371,11,ירושלים ,3000,ירושלים ,13220,קזהנובה ,synonym of 4062 ,4062
8372,11,ירושלים ,3000,ירושלים ,4063 ,האחים ,official ,4063
8373,11,ירושלים ,3000,ירושלים ,13221,פרז ,synonym of 4063 ,4063
8374,11,ירושלים ,3000,ירושלים ,13222,אל פריז ,synonym of 4063 ,4063
8375,11,ירושלים ,3000,ירושלים ,13223,אל פרייר ,synonym of 4063 ,4063
8376,11,ירושלים ,3000,ירושלים ,13224,אחים פריר ,synonym of 4063 ,4063
8377,11,ירושלים ,3000,ירושלים ,13225,האחים פררס ,synonym of 4063 ,4063
8378,11,ירושלים ,3000,ירושלים ,13226,פררס ,synonym of 4063 ,4063
8379,11,ירושלים ,3000,ירושלים ,13227,האחים פריר ,synonym of 4063 ,4063
8380,11,ירושלים ,3000,ירושלים ,13228,האחים פרייר ,synonym of 4063 ,4063
8381,11,ירושלים ,3000,ירושלים ,13229,פרייר ,synonym of 4063 ,4063
8382,11,ירושלים ,3000,ירושלים ,4064 ,דמיטריוס הקדוש ,official ,4064
8383,11,ירושלים ,3000,ירושלים ,13230,סנט דימיטריס ,synonym of 4064 ,4064
8384,11,ירושלים ,3000,ירושלים ,13231,דמיטריוס ,synonym of 4064 ,4064
8385,11,ירושלים ,3000,ירושלים ,4065 ,גריק פטריאכט ,official ,4065
8386,11,ירושלים ,3000,ירושלים ,13232,כנסיה יווני ,synonym of 4065 ,4065
8387,11,ירושלים ,3000,ירושלים ,13233,כניסיה יוני ,synonym of 4065 ,4065
8388,11,ירושלים ,3000,ירושלים ,13234,פטריארק יונ ,synonym of 4065 ,4065
8389,11,ירושלים ,3000,ירושלים ,13235,פטריאך יוונ ,synonym of 4065 ,4065
8390,11,ירושלים ,3000,ירושלים ,13236,פטריאך יווני ,synonym of 4065 ,4065
8391,11,ירושלים ,3000,ירושלים ,13237,פטריאך יוני ,synonym of 4065 ,4065
8392,11,ירושלים ,3000,ירושלים ,13238,הפטריארכיה היוונית ,synonym of 4065 ,4065
8393,11,ירושלים ,3000,ירושלים ,13239,גריק פטריטכט ,synonym of 4065 ,4065
8394,11,ירושלים ,3000,ירושלים ,4066 ,לטין פטריאכט ,official ,4066
8395,11,ירושלים ,3000,ירושלים ,13240,דיר אל לטין ,synonym of 4066 ,4066
8396,11,ירושלים ,3000,ירושלים ,13241,מנזר מיכאיל ,synonym of 4066 ,4066
8397,11,ירושלים ,3000,ירושלים ,13242,מנזר מיכאל ,synonym of 4066 ,4066
8398,11,ירושלים ,3000,ירושלים ,13243,מנזר ניקולא ,synonym of 4066 ,4066
8399,11,ירושלים ,3000,ירושלים ,13244,מנזר סן פאו ,synonym of 4066 ,4066
8400,11,ירושלים ,3000,ירושלים ,13245,מנזר קטוליק ,synonym of 4066 ,4066
8401,11,ירושלים ,3000,ירושלים ,13246,מר מיכאל ,synonym of 4066 ,4066
8402,11,ירושלים ,3000,ירושלים ,13247,פטריאך לטין ,synonym of 4066 ,4066
8403,11,ירושלים ,3000,ירושלים ,13248,פטריאך קתולי ,synonym of 4066 ,4066
8404,11,ירושלים ,3000,ירושלים ,13249,פטריאק לטין ,synonym of 4066 ,4066
8405,11,ירושלים ,3000,ירושלים ,13250,פטריאק לטינ ,synonym of 4066 ,4066
8406,11,ירושלים ,3000,ירושלים ,13251,פטריאק קתול ,synonym of 4066 ,4066
8407,11,ירושלים ,3000,ירושלים ,13252,פטריארק לטי ,synonym of 4066 ,4066
8408,11,ירושלים ,3000,ירושלים ,13253,פטריארק לטין ,synonym of 4066 ,4066
8409,11,ירושלים ,3000,ירושלים ,13254,דיר לטין ,synonym of 4066 ,4066
8410,11,ירושלים ,3000,ירושלים ,13255,דיר מיכאיל ,synonym of 4066 ,4066
8411,11,ירושלים ,3000,ירושלים ,13256,מנזר לטין ,synonym of 4066 ,4066
8412,11,ירושלים ,3000,ירושלים ,13257,מנזר לטיני ,synonym of 4066 ,4066
8413,11,ירושלים ,3000,ירושלים ,13258,גרדנה ,synonym of 4066 ,4066
8414,11,ירושלים ,3000,ירושלים ,13259,מנזל ,synonym of 4066 ,4066
8415,11,ירושלים ,3000,ירושלים ,13260,מנזר אל רום ,synonym of 4066 ,4066
8416,11,ירושלים ,3000,ירושלים ,13261,מנזר לטון ,synonym of 4066 ,4066
8417,11,ירושלים ,3000,ירושלים ,13262,בטראקיה ,synonym of 4066 ,4066
8418,11,ירושלים ,3000,ירושלים ,13263,בטרטיק אלטי ,synonym of 4066 ,4066
